generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
83,NaN,0.97935,251,0.4540675810212704,Inf,251,0.4540675810212704,Inf,250.98,0.46226766464788294,Inf,200,9.073214995000003,84
84,NaN,0.9738249999999999,251,0.45347087035042494,Inf,251,0.45347087035042494,Inf,250.985,0.46086492793213424,Inf,200,9.195488796000003,84
85,NaN,0.97315,251,0.45295604981120113,Inf,251,0.45295604981120113,Inf,250.99,0.4595293983251644,Inf,200,9.320491295000004,84
86,NaN,0.97815,251,0.4502568408457283,Inf,251,0.4502568408457283,Inf,250.99,0.4580901740666557,Inf,200,9.424950695000003,84
87,NaN,0.9794749999999999,251,0.44890300183664006,Inf,251,0.44890300183664006,Inf,250.995,0.45676579918530863,Inf,200,9.518187095000004,84
88,NaN,0.9800249999999999,251,0.4447131296331444,Inf,251,0.4447131296331444,Inf,250.995,0.45543933706716755,Inf,200,9.628544895000003,84
89,NaN,0.9635999999999999,251,0.4447131296331444,Inf,251,0.4447131296331444,Inf,251.0,0.4541868564509415,Inf,200,9.728420495000003,84
90,NaN,0.952175,251,0.4409725359113206,Inf,251,0.4409725359113206,Inf,250.995,0.45295332140325834,Inf,200,9.849350895000004,84
91,NaN,0.9519,251,0.4409725359113206,Inf,251,0.4409725359113206,Inf,250.99,0.45166388181735273,Inf,200,9.959173394000004,84
92,NaN,0.94605,251,0.4409725359113206,Inf,251,0.4409725359113206,Inf,250.99,0.4503185008871365,Inf,200,10.057707395000005,84
93,NaN,0.9399,251,0.4381396519669953,Inf,251,0.4381396519669953,Inf,250.98,0.4490802169077586,Inf,200,10.150177295000004,84
94,NaN,0.9360249999999999,251,0.4381396519669953,Inf,251,0.4381396519669953,Inf,250.985,0.4480112697689232,Inf,200,10.244490795000004,84
95,NaN,0.936475,251,0.4381396519669953,Inf,251,0.4381396519669953,Inf,250.985,0.44687851628586883,Inf,200,10.336641195000004,84
96,NaN,0.9320499999999998,251,0.43554533319377,Inf,251,0.43554533319377,Inf,251.0,0.44577593074932204,Inf,200,10.433745195000004,84
97,NaN,0.9301999999999999,251,0.43554533319377,Inf,251,0.43554533319377,Inf,251.0,0.44479327553299547,Inf,200,10.535762695000004,84
98,NaN,0.931575,251,0.43554533319377,Inf,251,0.43554533319377,Inf,250.995,0.44366641368585774,Inf,200,10.638224595000004,84
99,NaN,0.9222499999999999,251,0.43554533319377,Inf,251,0.43554533319377,Inf,250.99,0.44277358935210986,Inf,200,10.752822195000004,84
100,NaN,0.9282749999999999,251,0.43554533319377,Inf,251,0.43554533319377,Inf,250.985,0.4417360656577282,Inf,200,10.855057094000005,84
101,NaN,0.91985,251,0.43322689511166634,Inf,251,0.43322689511166634,Inf,250.98,0.44067909020053286,Inf,200,10.947170794000005,84
102,NaN,0.9195499999999999,251,0.43319308322113065,Inf,251,0.43319308322113065,Inf,250.98,0.43942068347579877,Inf,200,11.040847895000006,84
103,NaN,0.9163499999999999,251,0.42940393597917065,Inf,251,0.42940393597917065,Inf,250.99,0.4380269487038793,Inf,200,11.158338695000007,84
104,NaN,0.9043249999999999,251,0.42845435165148793,Inf,251,0.42845435165148793,Inf,250.995,0.43681940159844346,Inf,200,11.271455195000007,84
105,NaN,0.8947499999999999,251,0.42845435165148793,Inf,251,0.42845435165148793,Inf,250.99,0.43559548859726727,Inf,200,11.368420395000006,84
106,NaN,0.883475,251,0.4220828177291437,Inf,251,0.4220828177291437,Inf,250.995,0.43435568938678126,Inf,200,11.486450695000006,84
107,NaN,0.883825,251,0.4220828177291437,Inf,251,0.4220828177291437,Inf,250.995,0.4332691190941416,Inf,200,11.589274895000006,84
108,NaN,0.877525,251,0.4220828177291437,Inf,251,0.4220828177291437,Inf,250.985,0.43239785605745396,Inf,200,11.701441294000006,84
109,NaN,0.8744749999999999,251,0.4220828177291437,Inf,251,0.4220828177291437,Inf,250.975,0.4313379879949551,Inf,200,11.810303295000006,84
110,NaN,0.8826999999999999,251,0.4220828177291437,Inf,251,0.4220828177291437,Inf,250.98,0.4303595467224599,Inf,200,11.924834595000005,84
111,NaN,0.8662999999999998,251,0.4214749775424266,Inf,251,0.4214749775424266,Inf,250.98,0.42924399222332554,Inf,200,12.027379495000005,84
112,NaN,0.877825,251,0.4214749775424266,Inf,251,0.4214749775424266,Inf,250.985,0.42822442471990124,Inf,200,12.139879696000005,84
113,NaN,0.874325,251,0.42012518364743434,Inf,251,0.42012518364743434,Inf,250.985,0.42728381094212814,Inf,200,12.246201697000005,84
114,NaN,0.8730749999999999,251,0.42012518364743434,Inf,251,0.42012518364743434,Inf,250.985,0.4262603154588618,Inf,200,12.335188598000006,84
115,NaN,0.8769999999999999,251,0.4167363115779539,Inf,251,0.4167363115779539,Inf,250.99,0.4249986194551927,Inf,200,12.439322597000006,84
116,NaN,0.8797499999999999,251,0.4167363115779539,Inf,251,0.4167363115779539,Inf,250.99,0.42380347464850027,Inf,200,12.559171996000005,84
117,NaN,0.8754499999999998,251,0.4141710418505878,Inf,251,0.4141710418505878,Inf,250.99,0.4228376067422595,Inf,200,12.664596996000006,84
118,NaN,0.8656499999999998,251,0.4141710418505878,Inf,251,0.4141710418505878,Inf,250.99,0.4217829699140664,Inf,200,12.768830095000006,84
119,NaN,0.860725,251,0.4141710418505878,Inf,251,0.4141710418505878,Inf,250.985,0.420718419904567,Inf,200,12.873061394000006,84
120,NaN,0.8526999999999998,251,0.4103421085408038,Inf,251,0.4103421085408038,Inf,250.99,0.41946002385336933,Inf,200,13.010572895000006,84
121,NaN,0.8510499999999999,251,0.4103421085408038,Inf,251,0.4103421085408038,Inf,250.98,0.41829752771702006,Inf,200,13.122997295000006,84
122,NaN,0.8403,251,0.4080767760939564,Inf,251,0.4080767760939564,Inf,250.99,0.4170469892523028,Inf,200,13.231223994000006,84
123,NaN,0.8320499999999998,251,0.4080767760939564,Inf,251,0.4080767760939564,Inf,251.0,0.41598188655496654,Inf,200,13.340282294000005,84
124,NaN,0.8293749999999999,251,0.4080767760939564,Inf,251,0.4080767760939564,Inf,250.995,0.4148527051400574,Inf,200,13.448946794000005,84
125,NaN,0.82205,251,0.40800277194133694,Inf,251,0.40800277194133694,Inf,251.0,0.4138155354837989,Inf,200,13.546375593000004,84
126,NaN,0.8134249999999998,251,0.40800277194133694,Inf,251,0.40800277194133694,Inf,250.995,0.41291149150470063,Inf,200,13.655969294000004,84
127,NaN,0.8044,251,0.40800277194133694,Inf,251,0.40800277194133694,Inf,250.99,0.41213682788582723,Inf,200,13.761215794000003,84
128,NaN,0.79315,251,0.4030638896700914,Inf,251,0.4030638896700914,Inf,250.99,0.41121346355125105,Inf,200,13.882344595000003,84
129,NaN,0.77955,251,0.4025515975359652,Inf,251,0.4025515975359652,Inf,250.98,0.41025185120165747,Inf,200,13.989162895000003,84
130,NaN,0.7594,251,0.40138288752733076,Inf,251,0.40138288752733076,Inf,250.98,0.40935428663302503,Inf,200,14.094949095000004,84
131,NaN,0.7476999999999998,251,0.40138288752733076,Inf,251,0.40138288752733076,Inf,250.99,0.4085097213516516,Inf,200,14.204867696000004,84
132,NaN,0.7297,251,0.3996815377906663,Inf,251,0.3996815377906663,Inf,250.99,0.40752748227743857,Inf,200,14.321198096000005,84
133,NaN,0.7132749999999999,251,0.3996815377906663,Inf,251,0.3996815377906663,Inf,250.985,0.40655456528975287,Inf,200,14.426065397000006,84
134,NaN,0.7109249999999999,251,0.3996815377906663,Inf,251,0.3996815377906663,Inf,250.985,0.4057443890525379,Inf,200,14.525236196000005,84
135,NaN,0.70615,251,0.3996815377906663,Inf,251,0.3996815377906663,Inf,250.98,0.4049243005618088,Inf,200,14.635283396000005,84
136,NaN,0.7059499999999999,251,0.39856869698730685,Inf,251,0.39856869698730685,Inf,250.99,0.4038321119405362,Inf,200,14.736930796000005,84
137,NaN,0.7023249999999999,251,0.39743454137213896,Inf,251,0.39743454137213896,Inf,250.985,0.40288252620405146,Inf,200,14.839224797000005,84
138,NaN,0.6951999999999999,251,0.39736237093557736,Inf,251,0.39736237093557736,Inf,250.97,0.40216171897571884,Inf,200,14.946311398000006,84
139,NaN,0.6861999999999999,251,0.39736237093557736,Inf,251,0.39736237093557736,Inf,250.98,0.401379839728094,Inf,200,15.056787899000007,84
140,NaN,0.6769,251,0.3971768014686543,Inf,251,0.3971768014686543,Inf,250.98,0.40070761880773675,Inf,200,15.167450799000006,84
141,NaN,0.6613749999999999,251,0.39579638259368527,Inf,251,0.39579638259368527,Inf,250.975,0.3999639827797678,Inf,200,15.272272299000006,84
142,NaN,0.6446,251,0.3923391391059544,Inf,251,0.3923391391059544,Inf,250.97,0.39919307251546243,Inf,200,15.375982698000007,84
143,NaN,0.6462749999999999,251,0.3923391391059544,Inf,251,0.3923391391059544,Inf,250.975,0.3985749611913857,Inf,200,15.501474799000007,84
144,NaN,0.6446749999999999,251,0.3923391391059544,Inf,251,0.3923391391059544,Inf,250.985,0.39799528517196286,Inf,200,15.605713099000008,84
145,NaN,0.6380750000000001,251,0.39092964836034727,Inf,251,0.39092964836034727,Inf,250.985,0.39738814226923097,Inf,200,15.698496700000009,84
146,NaN,0.628725,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.985,0.39671560435829223,Inf,200,15.804044200000009,84
147,NaN,0.613125,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.985,0.3960892291629724,Inf,200,15.90949930000001,84
148,NaN,0.6057,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.99,0.395553473063327,Inf,200,16.010186299000008,84
149,NaN,0.600275,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.995,0.3950292880204801,Inf,200,16.11150599900001,84
150,NaN,0.60005,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.98,0.3946196456977544,Inf,200,16.21148289900001,84
151,NaN,0.590675,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.995,0.39412879212047935,Inf,200,16.32222249900001,84
152,NaN,0.578275,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.995,0.39363272065873,Inf,200,16.41934649800001,84
153,NaN,0.5736249999999999,251,0.38925919749926247,Inf,251,0.38925919749926247,Inf,250.985,0.39312531989886174,Inf,200,16.53763549900001,84
154,NaN,0.577275,251,0.3884308725913526,Inf,251,0.3884308725913526,Inf,250.985,0.3926484827719296,Inf,200,16.64536889900001,84
155,NaN,0.571125,251,0.3884308725913526,Inf,251,0.3884308725913526,Inf,250.985,0.3920706600801312,Inf,200,16.75716289800001,84
156,NaN,0.56175,251,0.3879617147307415,Inf,251,0.3879617147307415,Inf,250.99,0.391488440796757,Inf,200,16.855160899000012,84
157,NaN,0.56405,251,0.38777729935326233,Inf,251,0.38777729935326233,Inf,250.99,0.39106802216888836,Inf,200,16.95185949900001,84
158,NaN,0.571025,251,0.38777729935326233,Inf,251,0.38777729935326233,Inf,250.995,0.39059044893588385,Inf,200,17.06022929900001,84
159,NaN,0.574775,251,0.38537133177977095,Inf,251,0.38537133177977095,Inf,250.995,0.3901274164318196,Inf,200,17.17924089800001,84
160,NaN,0.56885,251,0.38537133177977095,Inf,251,0.38537133177977095,Inf,250.99,0.3896130931293604,Inf,200,17.28658969800001,84
161,NaN,0.57525,251,0.38470955706826104,Inf,251,0.38470955706826104,Inf,250.98,0.3891337161196183,Inf,200,17.38511709800001,84
162,NaN,0.568175,251,0.38470955706826104,Inf,251,0.38470955706826104,Inf,250.975,0.3885575395224495,Inf,200,17.493195399000008,84
163,NaN,0.556775,251,0.3836838991579923,Inf,251,0.3836838991579923,Inf,250.985,0.3880497849585127,Inf,200,17.59881040000001,84
164,NaN,0.549275,251,0.3836838991579923,Inf,251,0.3836838991579923,Inf,250.985,0.3875793077226982,Inf,200,17.692674600000007,84
165,NaN,0.5633,251,0.3828547053407301,Inf,251,0.3828547053407301,Inf,250.98,0.387111194672651,Inf,200,17.785371101000006,84
166,NaN,0.5688,251,0.38241683992228953,Inf,251,0.38241683992228953,Inf,250.99,0.3866056695613747,Inf,200,17.903240100000005,84
167,NaN,0.571325,251,0.3805103153151887,Inf,251,0.3805103153151887,Inf,250.995,0.38605692624605525,Inf,200,18.027215399000006,84
168,NaN,0.5693,251,0.3805103153151887,Inf,251,0.3805103153151887,Inf,251.0,0.38559586044614563,Inf,200,18.134398499000007,84
169,NaN,0.57185,251,0.3805103153151887,Inf,251,0.3805103153151887,Inf,251.0,0.38512698184348154,Inf,200,18.234942198000006,84
170,NaN,0.573525,251,0.3805103153151887,Inf,251,0.3805103153151887,Inf,250.995,0.38463769547629506,Inf,200,18.335208498000007,84
171,NaN,0.571975,251,0.3804311736142647,Inf,251,0.3804311736142647,Inf,250.995,0.38421466657357056,Inf,200,18.439250897000008,84
172,NaN,0.565375,251,0.3804311736142647,Inf,251,0.3804311736142647,Inf,250.995,0.3837558064888649,Inf,200,18.53081299700001,84
173,NaN,0.5689,251,0.3803439637329798,Inf,251,0.3803439637329798,Inf,251.0,0.38335509248151617,Inf,200,18.62893169700001,84
174,NaN,0.5788,251,0.37929541903140296,Inf,251,0.37929541903140296,Inf,251.0,0.3829311739223174,Inf,200,18.720805498000008,84
175,NaN,0.5755750000000001,251,0.37929541903140296,Inf,251,0.37929541903140296,Inf,250.995,0.3824558810971712,Inf,200,18.830270498000008,84
0,NaN,1.2449999999999997,251,0.7824269179641706,Inf,251,0.9054020080934859,Inf,251.0,1.0199573197949294,Inf,200,0.1142642,85
1,NaN,1.2449249999999994,251,0.7824269179641706,Inf,251,0.7824269179641706,Inf,250.985,0.945294597776523,Inf,200,0.218933299,85
2,NaN,1.2448499999999996,251,0.7824269179641706,Inf,251,0.7824269179641706,Inf,250.97,0.9149215232590364,Inf,200,0.3193058,85
3,NaN,1.2448749999999995,251,0.7637036836028173,Inf,251,0.7637036836028173,Inf,250.975,0.8865797930684113,Inf,200,0.430944801,85
4,NaN,1.2449249999999996,251,0.7076768587214122,Inf,251,0.7076768587214122,Inf,250.985,0.8562501248001142,Inf,200,0.552476201,85
5,NaN,1.2448999999999995,251,0.7076768587214122,Inf,251,0.7076768587214122,Inf,250.98,0.829497486230181,Inf,200,0.6542353009999999,85
6,NaN,1.2448999999999997,251,0.6967765540325754,Inf,251,0.6967765540325754,Inf,250.98,0.8073074647213777,Inf,200,0.753978002,85
7,NaN,1.2449249999999996,251,0.6967765540325754,Inf,251,0.6967765540325754,Inf,250.985,0.7889988060960834,Inf,200,0.852361001,85
8,NaN,1.2449249999999996,251,0.6694883141979785,Inf,251,0.6694883141979785,Inf,250.985,0.7717865658869745,Inf,200,0.956524002,85
9,NaN,1.2449499999999998,251,0.6659189972163971,Inf,251,0.6659189972163971,Inf,250.99,0.7529212142441327,Inf,200,1.062124401,85
10,NaN,1.2449499999999996,251,0.6659189972163971,Inf,251,0.6659189972163971,Inf,250.99,0.7371145202037837,Inf,200,1.168676101,85
11,NaN,1.2449749999999997,251,0.6659189972163971,Inf,251,0.6659189972163971,Inf,250.995,0.7237950633918991,Inf,200,1.285833802,85
12,NaN,1.2449499999999998,251,0.6408707987680176,Inf,251,0.6408707987680176,Inf,250.99,0.7101143931445096,Inf,200,1.3851790019999999,85
13,NaN,1.2449749999999997,251,0.6349611062707543,Inf,251,0.6349611062707543,Inf,250.995,0.6974699075188445,Inf,200,1.4729581019999998,85
14,NaN,1.24495,251,0.6349611062707543,Inf,251,0.6349611062707543,Inf,250.99,0.6860760523608223,Inf,200,1.5705382019999998,85
15,NaN,1.2449249999999998,251,0.6206425386717167,Inf,251,0.6206425386717167,Inf,250.985,0.676939124681053,Inf,200,1.694536602,85
16,NaN,1.2449749999999997,251,0.6156058893062778,Inf,251,0.6156058893062778,Inf,250.995,0.6688550592882184,Inf,200,1.7985927019999999,85
17,NaN,1.2449499999999996,251,0.6156058893062778,Inf,251,0.6156058893062778,Inf,250.99,0.6616611105774416,Inf,200,1.903938301,85
18,NaN,1.2448499999999998,251,0.6134758446694214,Inf,251,0.6134758446694214,Inf,250.97,0.6549465530079466,Inf,200,2.009654802,85
19,NaN,1.2437249999999997,251,0.5859679074560917,Inf,251,0.5859679074560917,Inf,250.985,0.6466000828531516,Inf,200,2.136574903,85
20,NaN,1.2438749999999998,251,0.5859679074560917,Inf,251,0.5859679074560917,Inf,250.975,0.6398621689008336,Inf,200,2.2433950030000003,85
21,NaN,1.2420999999999998,251,0.5859679074560917,Inf,251,0.5859679074560917,Inf,250.97,0.6328477688045049,Inf,200,2.3459562020000004,85
22,NaN,1.2395999999999998,251,0.5859679074560917,Inf,251,0.5859679074560917,Inf,250.98,0.6251737370610114,Inf,200,2.4374411020000006,85
23,NaN,1.2360499999999999,251,0.5814878288019165,Inf,251,0.5814878288019165,Inf,250.98,0.6184167733288808,Inf,200,2.555125902000001,85
24,NaN,1.2365749999999998,251,0.5814152822355423,Inf,251,0.5814152822355423,Inf,250.975,0.6126430260106671,Inf,200,2.6599061020000008,85
25,NaN,1.2365999999999997,251,0.5814152822355423,Inf,251,0.5814152822355423,Inf,250.97,0.6083354879101069,Inf,200,2.764871801000001,85
26,NaN,1.2329499999999998,251,0.5763224645901417,Inf,251,0.5763224645901417,Inf,250.97,0.6030220172804858,Inf,200,2.874451101000001,85
27,NaN,1.2267749999999997,251,0.5668722992533115,Inf,251,0.5668722992533115,Inf,250.985,0.5978948100015272,Inf,200,2.9952859000000007,85
28,NaN,1.214025,251,0.5663127581903409,Inf,251,0.5663127581903409,Inf,250.975,0.5932128080830831,Inf,200,3.101745099000001,85
29,NaN,1.2165499999999998,251,0.5561018093991791,Inf,251,0.5561018093991791,Inf,250.99,0.5888497650164037,Inf,200,3.2159815000000007,85
30,NaN,1.211825,251,0.55496189193226,Inf,251,0.55496189193226,Inf,250.975,0.5849602045432453,Inf,200,3.3159076990000007,85
31,NaN,1.21145,251,0.55496189193226,Inf,251,0.55496189193226,Inf,250.98,0.5804894893090105,Inf,200,3.4025601980000006,85
32,NaN,1.202525,251,0.5519724653945516,Inf,251,0.5519724653945516,Inf,250.995,0.5760705544924307,Inf,200,3.4958368970000007,85
33,NaN,1.1972749999999999,251,0.5519724653945516,Inf,251,0.5519724653945516,Inf,250.985,0.5718393716212606,Inf,200,3.5890975970000008,85
34,NaN,1.1953999999999998,250,0.5495231589970913,Inf,250,0.5495231589970913,Inf,250.97,0.5682875906842775,Inf,200,3.694731498000001,85
35,NaN,1.20075,251,0.5398313709453926,Inf,251,0.5398313709453926,Inf,250.97,0.5640932336038211,Inf,200,3.8038931970000007,85
36,NaN,1.1992249999999998,251,0.5326383596647744,Inf,251,0.5326383596647744,Inf,250.985,0.5600498082770065,Inf,200,3.9154246980000007,85
37,NaN,1.1974499999999997,251,0.5326383596647744,Inf,251,0.5326383596647744,Inf,250.98,0.5559699655036728,Inf,200,4.021506597000001,85
38,NaN,1.1947499999999998,251,0.5326383596647744,Inf,251,0.5326383596647744,Inf,250.98,0.5521550144715865,Inf,200,4.133637497000001,85
39,NaN,1.198675,251,0.5213248008743618,Inf,251,0.5213248008743618,Inf,250.985,0.5479635223521331,Inf,200,4.259058698000001,85
40,NaN,1.1999999999999997,251,0.5212076305271922,Inf,251,0.5212076305271922,Inf,250.99,0.5442727418028315,Inf,200,4.360312998000001,85
41,NaN,1.1942,251,0.5212076305271922,Inf,251,0.5212076305271922,Inf,250.99,0.5406963962989918,Inf,200,4.462990898000001,85
42,NaN,1.185625,251,0.5141436908682788,Inf,251,0.5141436908682788,Inf,250.985,0.5369565537014239,Inf,200,4.574751399000001,85
43,NaN,1.1720499999999998,251,0.5141436908682788,Inf,251,0.5141436908682788,Inf,250.99,0.5334163731052369,Inf,200,4.667014599000001,85
44,NaN,1.1644999999999999,251,0.5079175236025038,Inf,251,0.5079175236025038,Inf,250.99,0.530048407714688,Inf,200,4.772577798,85
45,NaN,1.1536749999999998,251,0.5079175236025038,Inf,251,0.5079175236025038,Inf,250.985,0.5266660880027819,Inf,200,4.873848697000001,85
46,NaN,1.1401249999999998,251,0.5079175236025038,Inf,251,0.5079175236025038,Inf,250.975,0.5231755303594857,Inf,200,4.9923327980000005,85
47,NaN,1.1296249999999999,251,0.49663598724589675,Inf,251,0.49663598724589675,Inf,250.975,0.5199978633756603,Inf,200,5.085913499,85
48,NaN,1.125775,251,0.49663598724589675,Inf,251,0.49663598724589675,Inf,250.965,0.5166846938522718,Inf,200,5.195927998,85
49,NaN,1.1227249999999998,251,0.49663598724589675,Inf,251,0.49663598724589675,Inf,250.965,0.5137812927261127,Inf,200,5.302791798,85
50,NaN,1.1179499999999998,251,0.49663598724589675,Inf,251,0.49663598724589675,Inf,250.97,0.5116026015704197,Inf,200,5.416678497,85
51,NaN,1.1121999999999999,251,0.48254533851916215,Inf,251,0.48254533851916215,Inf,250.98,0.5090985600872069,Inf,200,5.506732298,85
52,NaN,1.1079999999999999,251,0.48254533851916215,Inf,251,0.48254533851916215,Inf,250.97,0.5060155465536839,Inf,200,5.5983593990000005,85
53,NaN,1.0933249999999999,251,0.48254533851916215,Inf,251,0.48254533851916215,Inf,250.985,0.5035373106710886,Inf,200,5.6989248,85
54,NaN,1.0783249999999998,251,0.48254533851916215,Inf,251,0.48254533851916215,Inf,250.985,0.5007460527187901,Inf,200,5.802874,85
55,NaN,1.0624749999999998,251,0.48254533851916215,Inf,251,0.48254533851916215,Inf,250.985,0.49809652363821705,Inf,200,5.901265199,85
56,NaN,1.0607999999999997,251,0.48254533851916215,Inf,251,0.48254533851916215,Inf,250.99,0.49614999784242253,Inf,200,5.9946704,85
