generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
86,NaN,0.44155,251,0.2928635180741349,Inf,251,0.2928635180741349,Inf,251.0,0.3030408439501644,Inf,200,9.762348801999998,98
87,NaN,0.436725,251,0.2928635180741349,Inf,251,0.2928635180741349,Inf,250.995,0.3023888886034866,Inf,200,9.862434100999998,98
88,NaN,0.4254,251,0.2928635180741349,Inf,251,0.2928635180741349,Inf,250.99,0.3015878866420112,Inf,200,9.972075299999998,98
89,NaN,0.42410000000000003,251,0.29283248841329235,Inf,251,0.29283248841329235,Inf,251.0,0.3006487191107412,Inf,200,10.074247199999999,98
90,NaN,0.41222500000000006,251,0.29283248841329235,Inf,251,0.29283248841329235,Inf,250.995,0.2999578568625357,Inf,200,10.195472399999998,98
91,NaN,0.41202500000000003,251,0.28906923928495676,Inf,251,0.28906923928495676,Inf,250.995,0.2992227469572855,Inf,200,10.313824698999998,98
92,NaN,0.415575,251,0.28906923928495676,Inf,251,0.28906923928495676,Inf,250.995,0.2983991767990631,Inf,200,10.418402798999997,98
93,NaN,0.4139749999999999,251,0.28906923928495676,Inf,251,0.28906923928495676,Inf,250.995,0.29779367590890315,Inf,200,10.528458198999997,98
94,NaN,0.408825,251,0.28906923928495676,Inf,251,0.28906923928495676,Inf,250.995,0.29710946385575526,Inf,200,10.644352398999997,98
95,NaN,0.401475,251,0.28906923928495676,Inf,251,0.28906923928495676,Inf,250.995,0.2963957430867081,Inf,200,10.752827499999997,98
96,NaN,0.399525,251,0.28906306935570714,Inf,251,0.28906306935570714,Inf,250.995,0.29569907361656467,Inf,200,10.857330099999997,98
97,NaN,0.39985,251,0.28906306935570714,Inf,251,0.28906306935570714,Inf,251.0,0.2951368332270331,Inf,200,10.958380699999998,98
98,NaN,0.3972,251,0.28906306935570714,Inf,251,0.28906306935570714,Inf,251.0,0.2945872577724244,Inf,200,11.072024999999998,98
99,NaN,0.39942500000000003,251,0.28906306935570714,Inf,251,0.28906306935570714,Inf,250.995,0.2939811793122443,Inf,200,11.172791898999998,98
100,NaN,0.38982500000000003,251,0.2865551051880307,Inf,251,0.2865551051880307,Inf,250.995,0.2933551201142638,Inf,200,11.270188198999998,98
101,NaN,0.38705,251,0.2865551051880307,Inf,251,0.2865551051880307,Inf,251.0,0.2928920790684401,Inf,200,11.387113798999998,98
102,NaN,0.38489999999999996,251,0.2865551051880307,Inf,251,0.2865551051880307,Inf,251.0,0.2924401589443948,Inf,200,11.511695099999997,98
103,NaN,0.382,251,0.2865551051880307,Inf,251,0.2865551051880307,Inf,251.0,0.29200858199184765,Inf,200,11.618715399999997,98
104,NaN,0.380625,251,0.2865551051880307,Inf,251,0.2865551051880307,Inf,250.995,0.2915332707393145,Inf,200,11.731768799999998,98
105,NaN,0.383075,251,0.2863229646409001,Inf,251,0.2863229646409001,Inf,250.995,0.29101547255369037,Inf,200,11.838083399999997,98
106,NaN,0.38575000000000004,251,0.2863229646409001,Inf,251,0.2863229646409001,Inf,250.99,0.2905972852339815,Inf,200,11.948122499999997,98
107,NaN,0.38585,251,0.2850733886561922,Inf,251,0.2850733886561922,Inf,250.99,0.29007385362921,Inf,200,12.064903599999997,98
108,NaN,0.38817499999999994,251,0.2850733886561922,Inf,251,0.2850733886561922,Inf,250.985,0.28970740610769086,Inf,200,12.182845699999998,98
109,NaN,0.38802499999999995,251,0.2850733886561922,Inf,251,0.2850733886561922,Inf,250.985,0.289283187874552,Inf,200,12.286520398999999,98
110,NaN,0.386125,251,0.2848451767871894,Inf,251,0.2848451767871894,Inf,250.985,0.28886537429297793,Inf,200,12.411373597999999,98
111,NaN,0.385075,251,0.2840707951065957,Inf,251,0.2840707951065957,Inf,250.985,0.2884208783300246,Inf,200,12.516679797999998,98
112,NaN,0.38330000000000003,251,0.2821276163361815,Inf,251,0.2821276163361815,Inf,250.99,0.287846960245831,Inf,200,12.630072998999998,98
113,NaN,0.38367499999999993,251,0.2821276163361815,Inf,251,0.2821276163361815,Inf,250.995,0.2875366703683243,Inf,200,12.731465299999998,98
114,NaN,0.379675,251,0.2821276163361815,Inf,251,0.2821276163361815,Inf,250.995,0.28716598137891763,Inf,200,12.845431900999998,98
115,NaN,0.38067500000000004,251,0.2821276163361815,Inf,251,0.2821276163361815,Inf,250.995,0.28677705816764826,Inf,200,12.943348700999998,98
116,NaN,0.37722500000000003,251,0.2821276163361815,Inf,251,0.2821276163361815,Inf,250.995,0.28632294318501883,Inf,200,13.056235500999998,98
117,NaN,0.37377499999999997,251,0.2821276163361815,Inf,251,0.2821276163361815,Inf,250.995,0.28598495231678106,Inf,200,13.170769100999998,98
118,NaN,0.371125,251,0.2821276163361815,Inf,251,0.2821276163361815,Inf,250.995,0.2856173146277272,Inf,200,13.286616001999997,98
119,NaN,0.36935,251,0.2816341535858211,Inf,251,0.2816341535858211,Inf,251.0,0.28528660599105804,Inf,200,13.396883100999997,98
120,NaN,0.367625,251,0.2816341535858211,Inf,251,0.2816341535858211,Inf,250.995,0.2849484443087494,Inf,200,13.514605400999997,98
121,NaN,0.361,251,0.28097833190618926,Inf,251,0.28097833190618926,Inf,251.0,0.2845392427522882,Inf,200,13.615887300999997,98
122,NaN,0.36260000000000003,251,0.28097833190618926,Inf,251,0.28097833190618926,Inf,251.0,0.2842247551917998,Inf,200,13.740092000999997,98
123,NaN,0.3575,251,0.28052038446421057,Inf,251,0.28052038446421057,Inf,250.99,0.2839496625556646,Inf,200,13.846432300999997,98
124,NaN,0.355325,251,0.28052038446421057,Inf,251,0.28052038446421057,Inf,250.995,0.28362593401829395,Inf,200,13.961831400999996,98
125,NaN,0.35447500000000004,251,0.28052038446421057,Inf,251,0.28052038446421057,Inf,250.995,0.2834027403648722,Inf,200,14.075843701999997,98
126,NaN,0.35222499999999995,251,0.28052038446421057,Inf,251,0.28052038446421057,Inf,250.995,0.2832083994293158,Inf,200,14.199639000999996,98
127,NaN,0.34542500000000004,251,0.2795244988538567,Inf,251,0.2795244988538567,Inf,250.985,0.2829463435969103,Inf,200,14.313294400999997,98
128,NaN,0.3406,251,0.2795244988538567,Inf,251,0.2795244988538567,Inf,250.99,0.2826822862100433,Inf,200,14.428612099999997,98
129,NaN,0.33459999999999995,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,250.99,0.2824141233713791,Inf,200,14.536924499999998,98
130,NaN,0.33125,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,250.99,0.28219035381883495,Inf,200,14.659930799999998,98
131,NaN,0.33275,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,250.99,0.28196679666399593,Inf,200,14.768033899999997,98
132,NaN,0.33204999999999996,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,250.99,0.2817415766366452,Inf,200,14.880121599999997,98
133,NaN,0.33242499999999997,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,250.995,0.2815111747199669,Inf,200,14.981407899999997,98
134,NaN,0.33209999999999995,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,251.0,0.2813388065986432,Inf,200,15.089120298999998,98
135,NaN,0.333825,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,250.995,0.28112670084866886,Inf,200,15.192535297999997,98
136,NaN,0.334375,251,0.2779384364439356,Inf,251,0.2779384364439356,Inf,250.995,0.2809420168335393,Inf,200,15.293823997999997,98
137,NaN,0.33442500000000003,251,0.2775287470539436,Inf,251,0.2775287470539436,Inf,250.995,0.28074542199993463,Inf,200,15.408110796999997,98
138,NaN,0.33347499999999997,251,0.2775287470539436,Inf,251,0.2775287470539436,Inf,250.995,0.2805070787942752,Inf,200,15.504750896999997,98
139,NaN,0.33675,251,0.2775287470539436,Inf,251,0.2775287470539436,Inf,251.0,0.2802538609449065,Inf,200,15.611393997999997,98
140,NaN,0.3347,251,0.2775287470539436,Inf,251,0.2775287470539436,Inf,251.0,0.2800655105737173,Inf,200,15.726627497999997,98
141,NaN,0.33875,251,0.27747875901719815,Inf,251,0.27747875901719815,Inf,250.99,0.2798606093017939,Inf,200,15.837279297999997,98
142,NaN,0.338225,251,0.2767445477575326,Inf,251,0.2767445477575326,Inf,250.995,0.2796003751123603,Inf,200,15.947809797999996,98
143,NaN,0.340775,251,0.2767445477575326,Inf,251,0.2767445477575326,Inf,250.995,0.27938487887825064,Inf,200,16.063962796999995,98
144,NaN,0.3397500000000001,251,0.2767445477575326,Inf,251,0.2767445477575326,Inf,250.99,0.2791872114247323,Inf,200,16.171309896999993,98
145,NaN,0.33322500000000005,251,0.2767445477575326,Inf,251,0.2767445477575326,Inf,250.985,0.2789932926739396,Inf,200,16.274759996999993,98
146,NaN,0.336725,251,0.27673872556592216,Inf,251,0.27673872556592216,Inf,250.995,0.27877745190478076,Inf,200,16.37882529699999,98
147,NaN,0.33135000000000003,251,0.27673872556592216,Inf,251,0.27673872556592216,Inf,250.99,0.27857735011618534,Inf,200,16.494209495999993,98
148,NaN,0.33330000000000004,251,0.2766398852983812,Inf,251,0.2766398852983812,Inf,250.99,0.2783639921431977,Inf,200,16.603715895999994,98
149,NaN,0.33347499999999997,251,0.27627045139013073,Inf,251,0.27627045139013073,Inf,250.985,0.27814430693052444,Inf,200,16.715384195999995,98
150,NaN,0.338825,251,0.27596779302885727,Inf,251,0.27596779302885727,Inf,250.985,0.2779329040366783,Inf,200,16.828066195999995,98
151,NaN,0.337475,251,0.2753119603514599,Inf,251,0.2753119603514599,Inf,250.985,0.27771398170794853,Inf,200,16.928826995999994,98
152,NaN,0.33760000000000007,251,0.2748503848215646,Inf,251,0.2748503848215646,Inf,250.98,0.2775118793191134,Inf,200,17.034506994999994,98
153,NaN,0.33355,251,0.2748503848215646,Inf,251,0.2748503848215646,Inf,250.98,0.27726780707517973,Inf,200,17.147747293999995,98
154,NaN,0.33640000000000003,251,0.2743765638431662,Inf,251,0.2743765638431662,Inf,250.98,0.27698933924195207,Inf,200,17.263485394999996,98
155,NaN,0.34075000000000005,251,0.2743765638431662,Inf,251,0.2743765638431662,Inf,250.99,0.27675479671028935,Inf,200,17.374616394999997,98
156,NaN,0.342075,251,0.2743765638431662,Inf,251,0.2743765638431662,Inf,250.985,0.2765263204096538,Inf,200,17.469700795999998,98
157,NaN,0.34847500000000003,251,0.2743765638431662,Inf,251,0.2743765638431662,Inf,250.985,0.2763121482698921,Inf,200,17.586433896,98
158,NaN,0.35232499999999994,251,0.2743765638431662,Inf,251,0.2743765638431662,Inf,250.995,0.27608653973609776,Inf,200,17.688596295,98
159,NaN,0.3514,251,0.2738366209025723,Inf,251,0.2738366209025723,Inf,251.0,0.2758757041952969,Inf,200,17.812430696,98
160,NaN,0.35245000000000004,251,0.2725113952710813,Inf,251,0.2725113952710813,Inf,251.0,0.2756453252483692,Inf,200,17.922103596,98
161,NaN,0.35305,251,0.2725113952710813,Inf,251,0.2725113952710813,Inf,251.0,0.27545291905134245,Inf,200,18.041129495,98
162,NaN,0.35600000000000004,251,0.2725113952710813,Inf,251,0.2725113952710813,Inf,251.0,0.27523819242250236,Inf,200,18.164097994,98
163,NaN,0.3578,251,0.2725113952710813,Inf,251,0.2725113952710813,Inf,251.0,0.2750958009485124,Inf,200,18.280980994,98
164,NaN,0.3586,251,0.2725113952710813,Inf,251,0.2725113952710813,Inf,251.0,0.27486377598233047,Inf,200,18.390199894,98
165,NaN,0.358675,251,0.2725113952710813,Inf,251,0.2725113952710813,Inf,250.995,0.2747300317281613,Inf,200,18.495328293,98
166,NaN,0.361575,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,250.995,0.2745738011109986,Inf,200,18.602338692,98
167,NaN,0.36265000000000003,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,251.0,0.27440358209310345,Inf,200,18.715829492,98
168,NaN,0.359375,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,250.995,0.274224249478565,Inf,200,18.815661392000003,98
169,NaN,0.359275,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,250.995,0.2740547869499471,Inf,200,18.928392592,98
170,NaN,0.357325,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,250.995,0.2738724017939348,Inf,200,19.031907292000003,98
171,NaN,0.36012500000000003,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,250.995,0.27374044274215836,Inf,200,19.144150891000002,98
172,NaN,0.35712499999999997,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,250.995,0.2735928238851865,Inf,200,19.255672490000002,98
173,NaN,0.35879999999999995,251,0.27165245703178487,Inf,251,0.27165245703178487,Inf,250.99,0.27341914332390077,Inf,200,19.368063090000003,98
174,NaN,0.358925,251,0.27117920615991825,Inf,251,0.27117920615991825,Inf,250.995,0.27320327509143316,Inf,200,19.481323489000005,98
175,NaN,0.356175,251,0.27117920615991825,Inf,251,0.27117920615991825,Inf,250.995,0.2730184569337122,Inf,200,19.602176488000005,98
0,NaN,1.2449999999999994,251,0.3011005286745927,Inf,251,1.0493191502886674,Inf,251.0,1.0145430221235612,Inf,200,0.1468395,99
1,NaN,1.2449499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.9293307284107383,Inf,200,0.2675107,99
2,NaN,1.2449499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.8995214879750395,Inf,200,0.3842474,99
3,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.8693910215110892,Inf,200,0.496250899,99
4,NaN,1.2448499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.8380211283020037,Inf,200,0.629463499,99
5,NaN,1.2448249999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.965,0.8100017690629494,Inf,200,0.7443434999999999,99
6,NaN,1.2448499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.7873192465952386,Inf,200,0.8568248999999999,99
7,NaN,1.2447749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.955,0.7642089386515041,Inf,200,0.9691055999999999,99
8,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.7406033172618806,Inf,200,1.081919399,99
9,NaN,1.2448749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.7160881798286467,Inf,200,1.1927483,99
10,NaN,1.2449249999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.6900377175405873,Inf,200,1.3235047,99
11,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.6709910502321189,Inf,200,1.4242009,99
12,NaN,1.2448999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.6521286373223183,Inf,200,1.5392163,99
13,NaN,1.2449499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.6315059802673404,Inf,200,1.6527337000000002,99
14,NaN,1.2425999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.6115044649622903,Inf,200,1.769774101,99
15,NaN,1.2310249999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5955426694790925,Inf,200,1.883868201,99
16,NaN,1.1993249999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5768331049496929,Inf,200,2.0024464010000003,99
17,NaN,1.1618999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.5611826348788787,Inf,200,2.1154262000000004,99
18,NaN,1.1278999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.5487421216242275,Inf,200,2.2277597000000005,99
19,NaN,1.0844999999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.5371237412068276,Inf,200,2.3570537000000003,99
20,NaN,1.0774749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.528623362159544,Inf,200,2.4731794000000002,99
21,NaN,1.0539999999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.5207307672193113,Inf,200,2.5905713,99
22,NaN,1.0375749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5134274787418383,Inf,200,2.7103152,99
23,NaN,1.012325,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.5065617952893159,Inf,200,2.844413701,99
24,NaN,1.0079999999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.498208613558354,Inf,200,2.946072101,99
25,NaN,0.9856499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.49006012685914035,Inf,200,3.054855801,99
26,NaN,0.9669249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.483967676826718,Inf,200,3.1644587,99
27,NaN,0.9518999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4766795799661858,Inf,200,3.2893708,99
28,NaN,0.9415249999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4708436742160727,Inf,200,3.4069062999999997,99
29,NaN,0.9386249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.46726024090638957,Inf,200,3.5152143999999996,99
30,NaN,0.9382499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4613883693581818,Inf,200,3.6280425999999997,99
31,NaN,0.9327749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.965,0.45549837009768046,Inf,200,3.742854901,99
32,NaN,0.9244999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.45026861612239366,Inf,200,3.8485760009999996,99
33,NaN,0.8893,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.4463267793628636,Inf,200,3.9597918009999997,99
34,NaN,0.8717749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4423130846404187,Inf,200,4.078289201,99
35,NaN,0.8344249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.43844295071038675,Inf,200,4.203312200999999,99
36,NaN,0.8080749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.43421848188309925,Inf,200,4.312398999999999,99
37,NaN,0.8127499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4303821260982008,Inf,200,4.422042500999999,99
38,NaN,0.7802999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4263414290175508,Inf,200,4.528853899999999,99
39,NaN,0.756025,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.42204912094300445,Inf,200,4.633567999999999,99
40,NaN,0.764375,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4181560834376,Inf,200,4.747794299999999,99
41,NaN,0.761975,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.414409981368442,Inf,200,4.8575881989999985,99
42,NaN,0.768925,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.41153027029449085,Inf,200,4.963318798999999,99
43,NaN,0.7556,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.40854955844857666,Inf,200,5.063065198999999,99
44,NaN,0.7305750000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4060968504369333,Inf,200,5.167162698999999,99
45,NaN,0.7343999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.40333769596284397,Inf,200,5.264562397999999,99
46,NaN,0.7183749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.40137842866326606,Inf,200,5.371362997999999,99
47,NaN,0.7121249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3992801518710754,Inf,200,5.467348097999999,99
48,NaN,0.694125,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3969800343622565,Inf,200,5.573002096999999,99
49,NaN,0.694375,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.39473283213644755,Inf,200,5.670559696999999,99
50,NaN,0.6810499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.39272293075998077,Inf,200,5.774207697999999,99
51,NaN,0.668425,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.39062194398696354,Inf,200,5.898513197999999,99
52,NaN,0.6831999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.388807318176184,Inf,200,6.008824796999999,99
53,NaN,0.68645,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.3870474599477358,Inf,200,6.117310497999999,99
54,NaN,0.6979500000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.38545881444445734,Inf,200,6.233270998999999,99
55,NaN,0.70105,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.38392507293295586,Inf,200,6.341138097999999,99
56,NaN,0.71875,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3821484763122913,Inf,200,6.441116198,99
57,NaN,0.72065,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3802248437282199,Inf,200,6.540846798,99
58,NaN,0.7313249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3777479879301135,Inf,200,6.653214998999999,99
59,NaN,0.76095,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.37497291095535445,Inf,200,6.753833799,99
